1.53421e+09	-0.538144	-0.230123	-0.0135495	0.0618852
1.53421e+09	-0.540158	-0.293701	-0.0438252	0.0383923
1.53421e+09	-0.540287	-0.324864	-0.0317613	0.0659161
1.53421e+09	-0.540774	-0.302863	-0.0257339	0.0731858
1.53422e+09	-0.542037	-0.332596	-0.0500021	0.0755707
1.53422e+09	-0.542996	-0.334847	-0.0478684	0.0856833
1.53422e+09	-0.545063	-0.342236	-0.00568202	0.0912513
1.53422e+09	-0.54633	-0.3329	0.00725657	0.101251
1.53422e+09	-0.547629	-0.299128	-0.0555977	0.109603
1.53422e+09	-0.549947	-0.318819	-0.0435571	0.102481
1.53422e+09	-0.550541	-0.377726	-0.0131073	0.0976737
1.53422e+09	-0.547718	-0.320982	-0.0134783	0.115354
1.53422e+09	-0.544516	-0.280964	-0.0267191	0.135589
1.53422e+09	-0.544043	-0.2721	-0.0790088	0.15487
1.53422e+09	-0.541839	-0.343155	-0.0998883	0.188605
1.53422e+09	-0.538643	-0.349102	-0.0748436	0.213381
1.53422e+09	-0.536923	-0.302088	-0.0328413	0.171877
1.53422e+09	-0.536356	-0.201753	0.00905729	0.148283
1.53422e+09	-0.536063	-0.158079	0.00940383	0.143145
1.53422e+09	-0.53588	-0.194077	-0.000179765	0.149817
1.53422e+09	-0.53359	-0.202302	0.000175159	0.16841
1.53422e+09	-0.531848	-0.162676	-0.0463114	0.145791
1.53422e+09	-0.531072	-0.137282	-0.0359589	0.126712
1.53423e+09	-0.527777	-0.116037	-0.0776824	0.142818
1.53423e+09	-0.52486	-0.0834434	-0.0504117	0.150643
1.53423e+09	-0.523266	-0.118069	-0.056934	0.118867
1.53423e+09	-0.52026	-0.121885	-0.0851733	0.110742
1.53423e+09	-0.518707	-0.177581	-0.0520412	0.101856
1.53423e+09	-0.515373	-0.230758	-0.017995	0.10667
1.53423e+09	-0.51354	-0.21427	0.00985352	0.100274
1.53423e+09	-0.510347	-0.199493	0.0140393	0.0850092
1.53423e+09	-0.507851	-0.203648	-0.0220936	0.106944
1.53423e+09	-0.503598	-0.205181	-0.0478313	0.133389
1.53423e+09	-0.501738	-0.244012	-0.0558518	0.128238
1.53423e+09	-0.501217	-0.266529	-0.0495047	0.125192
1.53423e+09	-0.499433	-0.304742	-0.0145957	0.15672
1.53423e+09	-0.49733	-0.198573	-0.0258859	0.147182
1.53423e+09	-0.493067	-0.0910361	-0.0422842	0.141231
1.53423e+09	-0.486629	-0.0431845	-0.0531945	0.148581
1.53423e+09	-0.483045	-0.041431	-0.0498178	0.190619
1.53423e+09	-0.480902	-0.00888456	-0.0295984	0.194696
1.53423e+09	-0.479084	0.0229097	0.00682658	0.206351
1.53424e+09	-0.476988	0.000922291	-0.000558206	0.200258
1.53424e+09	-0.475268	-0.0354694	0.0303062	0.191236
1.53424e+09	-0.471671	-0.0629557	0.0280073	0.203911
1.53424e+09	-0.468414	-0.019996	0.0481045	0.214997
1.53424e+09	-0.463447	0.037898	0.0146232	0.251025
1.53424e+09	-0.45974	-0.0515637	-0.00978805	0.228705
1.53424e+09	-0.458008	0.0141546	0.00360206	0.243218
1.53424e+09	-0.454744	0.00423426	0.0181442	0.281795
1.53424e+09	-0.453052	-0.0324519	0.0499471	0.286791
1.53424e+09	-0.451061	0.0485864	0.0779728	0.295069
1.53424e+09	-0.448958	0.0320174	-0.0790788	0.257555
1.53424e+09	-0.44737	-0.0109901	-0.0214416	0.288896
1.53424e+09	-0.447511	-0.0289352	-0.0683655	0.367322
1.53424e+09	-0.446651	-0.0244546	-0.088589	0.325259
1.53424e+09	-0.446614	-0.0256671	-0.0634624	0.204158
1.53424e+09	-0.447738	-0.0580116	-0.00968354	0.250452
1.53424e+09	-0.446535	-0.0241195	-0.0030391	0.266728
1.53424e+09	-0.44298	0.00500439	0.0706679	0.265545
1.53424e+09	-0.439421	-0.0231857	-0.0144034	0.260067
1.53425e+09	-0.43349	-0.0443394	0.0436608	0.287772
1.53425e+09	-0.429982	-0.0408744	-0.0262222	0.259619
1.53425e+09	-0.427586	-0.0706098	-0.0447349	0.267558
1.53425e+09	-0.424928	-0.0959802	-0.0547884	0.226315
1.53425e+09	-0.42335	-0.0848357	-0.0788993	0.198779
1.53425e+09	-0.424603	-0.129289	-0.0841269	0.192328
1.53425e+09	-0.425595	-0.220925	-0.0390392	0.203276
1.53425e+09	-0.425176	-0.262028	0.0520488	0.271964
1.53425e+09	-0.42061	-0.13584	0.0495993	0.311675
1.53425e+09	-0.414532	-0.174899	-0.012621	0.34074
1.53425e+09	-0.414501	-0.259911	0.0326191	0.379475
1.53425e+09	-0.417317	-0.264625	0.115017	0.388804
1.53425e+09	-0.417618	-0.214691	0.076324	0.384835
1.53425e+09	-0.414175	-0.236715	0.0806892	0.397317
1.53425e+09	-0.412531	-0.0952661	0.130382	0.447444
1.53425e+09	-0.409594	-0.116446	0.104853	0.497841
1.53425e+09	-0.404514	-0.157229	0.151938	0.454931
1.53425e+09	-0.398076	-0.1002	0.168544	0.521762
1.53425e+09	-0.392775	-0.121994	0.134442	0.573188
1.53426e+09	-0.389706	-0.0779794	0.0801138	0.535057
1.53426e+09	-0.385699	-0.0901787	0.095947	0.572346
1.53426e+09	-0.381848	-0.0965555	0.0692921	0.586827
1.53426e+09	-0.377052	-0.100093	0.126383	0.536931
1.53426e+09	-0.371826	-0.0800618	0.125843	0.531065
1.53426e+09	-0.36431	-0.0590353	0.130526	0.542781
1.53426e+09	-0.357038	-0.079896	0.131014	0.518071
1.53426e+09	-0.354716	-0.140565	0.11051	0.475383
1.53426e+09	-0.354887	-0.103893	0.168737	0.452457
1.53426e+09	-0.353882	-0.0777351	0.217016	0.481495
1.53426e+09	-0.348833	-0.0600217	0.0619778	0.492105
1.53426e+09	-0.343536	-0.0439611	0.000180144	0.480078
1.53426e+09	-0.339349	-0.0627617	0.0384284	0.47908
1.53426e+09	-0.336442	-0.0461963	-0.00118302	0.476432
1.53426e+09	-0.334859	-0.0648583	0.0153107	0.475796
1.53426e+09	-0.332633	-0.0179873	0.0669377	0.509087
1.53426e+09	-0.327466	-0.0372436	0.112995	0.514498
1.53426e+09	-0.323452	-0.0263691	0.16175	0.510638
1.53426e+09	-0.318238	-0.034915	0.218686	0.545809
1.53427e+09	-0.31463	-0.0317837	0.0895992	0.555271
1.53427e+09	-0.311759	-0.0700313	0.0821712	0.576704
1.53427e+09	-0.306501	-0.135802	0.167402	0.540162
1.53427e+09	-0.300671	-0.187582	0.188326	0.552179
1.53427e+09	-0.295037	-0.159944	0.105231	0.571368
1.53427e+09	-0.291287	-0.152871	0.0431885	0.591724
1.53427e+09	-0.287156	-0.137858	0.0807949	0.547669
1.53427e+09	-0.281697	-0.122303	0.0865692	0.530359
1.53427e+09	-0.277267	-0.147052	0.071169	0.538138
1.53427e+09	-0.276941	-0.156578	0.0519446	0.541855
1.53427e+09	-0.277986	-0.125503	0.0494982	0.539347
1.53427e+09	-0.276243	-0.0400563	0.01303	0.524559
1.53427e+09	-0.272037	-0.0428154	-0.00807389	0.517681
1.53427e+09	-0.269109	-0.0284618	-0.0343443	0.570294
1.53427e+09	-0.265194	-0.0243364	-0.0820647	0.477214
1.53427e+09	-0.261647	-0.0318203	-0.0591382	0.464077
1.53427e+09	-0.257417	-0.00540718	-0.0464362	0.483696
1.53427e+09	-0.250137	-0.00159107	-0.0569266	0.471006
1.53428e+09	-0.245833	-0.00607704	-0.0583997	0.450391
1.53428e+09	-0.238426	-0.00223161	-0.0478964	0.433904
1.53428e+09	-0.228512	0.00248924	-0.0874647	0.408032
1.53428e+09	-0.222085	0.0039336	-0.104523	0.397136
1.53428e+09	-0.217801	0.00686706	-0.0743363	0.416706
1.53428e+09	-0.212029	0.0100901	-0.099707	0.418745
1.53428e+09	-0.207556	0.0209543	-0.0727163	0.408879
1.53428e+09	-0.2068	0.0126172	-0.031636	0.42829
1.53428e+09	-0.207007	0.0235473	-0.0660515	0.423755
1.53428e+09	-0.205789	0.0220349	-0.116817	0.422471
1.53428e+09	-0.202841	0.0419437	-0.0716232	0.427485
1.53428e+09	-0.19973	0.0360522	-0.0641313	0.430118
1.53428e+09	-0.198679	0.0484384	-0.108566	0.420837
1.53428e+09	-0.196774	0.0623245	-0.0518457	0.450117
1.53428e+09	-0.1918	0.074444	0.0619005	0.534722
1.53428e+09	-0.187679	0.102046	0.0636166	0.580475
1.53428e+09	-0.182125	0.123511	0.00100259	0.549213
1.53428e+09	-0.177058	0.0919234	-0.0444196	0.518895
1.53428e+09	-0.174716	0.102678	-0.020969	0.469595
1.53429e+09	-0.173441	0.107667	-0.0240222	0.447777
1.53429e+09	-0.16741	0.069778	-0.0136228	0.455845
1.53429e+09	-0.164	0.0349337	-0.0218784	0.462166
1.53429e+09	-0.161334	-0.0181761	-0.0191724	0.457283
1.53429e+09	-0.156394	-0.0371886	-0.0150556	0.442507
1.53429e+09	-0.151319	-0.0262865	0.0135522	0.459253
1.53429e+09	-0.146874	0.0711939	0.0334398	0.467852
1.53429e+09	-0.142479	0.095127	0.000799091	0.488582
1.53429e+09	-0.137255	0.0845614	0.0134938	0.46874
1.53429e+09	-0.134428	0.120088	0.016627	0.468982
1.53429e+09	-0.13385	0.114714	0.0354236	0.473963
1.53429e+09	-0.129049	0.168327	-0.00883071	0.483434
1.53429e+09	-0.123764	0.173283	-0.0255433	0.475527
1.53429e+09	-0.119931	0.177555	-0.0513094	0.505494
1.53429e+09	-0.115038	0.173333	-0.0464939	0.503337
1.53429e+09	-0.110991	0.184964	-0.0392138	0.487937
1.53429e+09	-0.108938	0.160173	-0.0631643	0.479971
1.53429e+09	-0.104247	0.139016	-0.0742364	0.462691
1.53429e+09	-0.100729	0.173204	-0.0747292	0.413574
1.5343e+09	-0.0974666	0.189993	-0.0995842	0.437549
1.5343e+09	-0.0940979	0.143532	-0.112085	0.465047
1.5343e+09	-0.0908582	0.14114	-0.0667859	0.477978
1.5343e+09	-0.0908582	0.16404	-0.0396833	0.519677
1.5343e+09	-0.0905253	0.172684	-0.0901958	0.507041
1.5343e+09	-0.0911706	0.141103	-0.120671	0.477274
1.5343e+09	-0.0923636	0.114717	-0.1035	0.413319
1.5343e+09	-0.0915148	0.106102	-0.128259	0.350137
1.5343e+09	-0.090948	0.0894736	-0.136688	0.363783
1.5343e+09	-0.089594	0.06694	-0.127419	0.390274
1.5343e+09	-0.0899083	0.0706334	-0.0978957	0.390212
1.5343e+09	-0.0884134	0.0329968	-0.0990309	0.392501
1.5343e+09	-0.0852618	-0.0218736	-0.117252	0.383951
1.5343e+09	-0.0838938	0.00315154	-0.168126	0.317305
1.5343e+09	-0.0816392	0.0304185	-0.199266	0.331014
1.5343e+09	-0.0820248	0.0335899	-0.205386	0.339973
1.5343e+09	-0.0821851	-0.00599674	-0.1911	0.363068
1.5343e+09	-0.081797	-0.0965993	-0.160943	0.330499
1.5343e+09	-0.0832976	-0.237588	-0.150314	0.293189
1.53431e+09	-0.0827184	-0.237737	-0.171958	0.244236
1.53431e+09	-0.0802135	-0.259916	-0.188351	0.204959
1.53431e+09	-0.0787009	-0.211269	-0.177005	0.199651
1.53431e+09	-0.0775597	-0.129592	-0.164566	0.197765
1.53431e+09	-0.0768655	-0.0265965	-0.179435	0.172608
1.53431e+09	-0.0762107	0.0188689	-0.146276	0.175527
1.53431e+09	-0.0754189	0.0527304	-0.153229	0.152078
1.53431e+09	-0.073363	0.104689	-0.136538	0.140337
1.53431e+09	-0.074777	0.12901	-0.123463	0.0806803
1.53431e+09	-0.0770727	0.165359	-0.135678	0.0372698
1.53431e+09	-0.077263	0.18462	-0.135865	0.0404426
1.53431e+09	-0.0761855	0.122837	-0.14399	0.0591543
1.53431e+09	-0.071352	0.117295	-0.135362	0.0501221
1.53431e+09	-0.0660349	0.174047	-0.0982572	0.0487156
1.53431e+09	-0.0643168	0.199486	-0.0688377	0.0652616
1.53431e+09	-0.0628757	0.0885735	-0.0848465	0.13477
1.53431e+09	-0.06077	0.0282287	-0.0622052	0.181658
1.53431e+09	-0.0597954	-0.0248728	-0.0861108	0.170546
1.53431e+09	-0.0569718	0.0472189	-0.109074	0.158953
1.53432e+09	-0.0557055	0.188888	-0.0949445	0.148633
1.53432e+09	-0.0541283	0.170689	-0.119842	0.184611
1.53432e+09	-0.0515023	0.170608	-0.130242	0.188016
1.53432e+09	-0.049074	0.181711	-0.101428	0.230164
1.53432e+09	-0.0449502	0.108152	-0.0726573	0.235984
1.53432e+09	-0.0397282	0.069369	-0.11019	0.286679
1.53432e+09	-0.0351444	0.0278065	-0.104572	0.327364
1.53432e+09	-0.0319746	0.0526075	-0.0846511	0.329591
1.53432e+09	-0.0283508	0.124113	-0.0675215	0.281829
1.53432e+09	-0.0265978	0.0859908	-0.0455308	0.3752
1.53432e+09	-0.0254909	0.0848834	-0.05783	0.367481
1.53432e+09	-0.0219209	0.0143824	-0.0946729	0.331515
1.53432e+09	-0.0181399	-0.0265801	0.000309751	0.290467
1.53432e+09	-0.0137989	-0.0229416	-0.0468005	0.262413
1.53432e+09	-0.0137328	-0.019303	-0.0658243	0.20111
1.53432e+09	-0.0105709	-0.0156645	-0.0424311	0.275545
1.53432e+09	-0.00723727	-0.0120259	-0.0339189	0.216299
1.53432e+09	-0.00214642	-0.00838738	-0.00392066	0.217389
1.53433e+09	0.00232508	-0.00474883	0.0155138	0.13439
1.53433e+09	0.00341002	-0.00111029	-0.00114531	0.227445
1.53433e+09	0.00596669	0.00252826	0.020236	0.302926
1.53433e+09	0.00912121	0.00616681	0.0424683	0.29068
1.53433e+09	0.0112904	0.00980535	0.0567646	0.288576
1.53433e+09	0.00954369	0.0134439	0.0313886	0.26865
1.53433e+09	0.00857997	0.0170824	0.0428358	0.223152
1.53433e+09	0.00929832	0.020721	0.026196	0.271875
1.53433e+09	0.00979274	0.0243595	0.0196885	0.276358
1.53433e+09	0.00994958	0.0279981	0.0111168	0.235556
1.53433e+09	0.0110968	0.0316366	0.0396848	0.2649
1.53433e+09	0.0143531	0.0352752	0.00495314	0.319237
1.53433e+09	0.0146595	0.0389137	-0.0357469	0.282535
1.53433e+09	0.01129	0.0425523	0.0437929	0.280728
1.53433e+09	0.00785528	0.0461908	0.0561693	0.173441
1.53433e+09	0.00777077	0.0498294	0.0414045	0.157818
1.53433e+09	0.00827381	0.0534679	0.0467309	0.206348
1.53433e+09	0.00823225	0.0571065	0.0429729	0.162219
1.53433e+09	0.0098461	0.060745	0.0437933	0.242837
1.53434e+09	0.0115892	0.0643836	-0.0197471	0.211923
1.53434e+09	0.0112549	0.0680221	0.00295227	0.178039
1.53434e+09	0.0119818	0.0716606	0.120324	0.192154
1.53434e+09	0.0153178	0.0752992	0.139952	0.217787
1.53434e+09	0.0186741	0.0789377	0.0988356	0.302495
1.53434e+09	0.0215949	0.0825763	0.0842813	0.312747
1.53434e+09	0.0231718	0.0862148	-0.0476818	0.310961
1.53434e+09	0.0249611	0.0898534	-0.0126392	0.339278
1.53434e+09	0.0251044	0.0934919	0.0374781	0.359424
1.53434e+09	0.0224668	0.098167	-0.00127791	0.320951
1.53434e+09	0.0238238	0.0846965	0.0275337	0.38193
1.53434e+09	0.0236805	0.0837768	0.101282	0.388535
1.53434e+09	0.0224541	0.0816868	0.0849671	0.317091
1.53434e+09	0.0226536	0.0799978	0.0412857	0.28074
1.53434e+09	0.0233238	0.0825838	0.100303	0.320987
1.53434e+09	0.0220668	0.0888079	0.140097	0.291946
1.53434e+09	0.018614	0.0764317	0.143011	0.280821
1.53434e+09	0.0189631	0.0566679	0.173598	0.323089
1.53434e+09	0.0198962	0.0836935	0.154498	0.348858
1.53435e+09	0.0216843	0.041789	0.14285	0.386051
1.53435e+09	0.0239325	0.0542872	0.108259	0.373383
1.53435e+09	0.0213241	0.0639236	0.0629565	0.293857
1.53435e+09	0.0204211	0.0506636	0.0389098	0.290885
1.53435e+09	0.021832	0.0584524	0.0538	0.302512
1.53435e+09	0.0235426	0.0528391	0.0641408	0.332018
1.53435e+09	0.0263018	0.0565251	0.0130932	0.314438
1.53435e+09	0.0261569	0.0633292	-0.0145869	0.282729
1.53435e+09	0.0265408	0.0702423	0.0571888	0.318668
1.53435e+09	0.0273436	0.0573346	0.166152	0.282582
1.53435e+09	0.0291101	0.0616038	0.102568	0.29712
1.53435e+09	0.0304928	0.0638639	0.0184101	0.336672
1.53435e+09	0.0310186	0.0742383	0.042473	0.382426
1.53435e+09	0.0312026	0.0765328	0.0461058	0.3281
1.53435e+09	0.0313006	0.0871351	0.0916739	0.289006
1.53435e+09	0.032926	0.0891905	0.047151	0.29077
1.53435e+09	0.0341329	0.103479	0.0427406	0.319791
1.53435e+09	0.033396	0.149278	0.114271	0.33257
1.53435e+09	0.0340416	0.154716	0.0836717	0.331799
1.53436e+09	0.0352537	0.14774	0.0974974	0.340037
1.53436e+09	0.0391564	0.122761	0.00501689	0.391827
1.53436e+09	0.0406299	0.120114	-0.0504009	0.369261
1.53436e+09	0.0402265	0.096091	-0.0913906	0.379218
1.53436e+09	0.0394768	0.0748834	-0.0240417	0.348786
1.53436e+09	0.0385075	0.0661957	-0.0678526	0.306183
1.53436e+09	0.0382603	0.099092	-0.132198	0.247854
1.53436e+09	0.0378914	0.103842	-0.115405	0.228891
1.53436e+09	0.0378518	0.0932249	-0.119454	0.186156
1.53436e+09	0.0387756	0.0916746	-0.148069	0.199965
1.53436e+09	0.0427492	0.084632	-0.157909	0.22877
1.53436e+09	0.04724	0.0720438	-0.171686	0.2434
1.53436e+09	0.0496947	0.0683296	-0.177291	0.350879
1.53436e+09	0.052	0.0485691	-0.139028	0.402373
1.53436e+09	0.0553989	0.0425629	-0.126354	0.39074
1.53436e+09	0.0585373	0.0496288	-0.124829	0.388531
1.53436e+09	0.0606217	0.0496745	-0.148618	0.400985
1.53436e+09	0.0615531	0.0278671	-0.228243	0.374492
1.53436e+09	0.0613264	0.0131869	-0.237557	0.276969
1.53437e+09	0.0610234	0.0156902	-0.216081	0.161327
1.53437e+09	0.0625507	0.0213781	-0.193334	0.106358
1.53437e+09	0.0614778	0.0229302	-0.176222	0.0949681
1.53437e+09	0.0588161	0.024558	-0.175247	-0.0374533
1.53437e+09	0.0557528	0.0243568	-0.178334	-0.110769
1.53437e+09	0.0552951	0.0247568	-0.163276	-0.123868
1.53437e+09	0.0519175	0.0248621	-0.154901	-0.127601
1.53437e+09	0.0504951	0.0210627	-0.143111	-0.0702998
1.53437e+09	0.0507623	0.0253216	-0.129141	-0.0398557
1.53437e+09	0.0490477	0.0172486	-0.137365	-0.021883
1.53437e+09	0.0462839	0.00639918	-0.161648	-0.0308912
1.53437e+09	0.0450431	-0.00565319	-0.184614	-0.0382394
1.53437e+09	0.0454509	-0.010365	-0.169566	-0.0638802
1.53437e+09	0.0451074	-0.0151637	-0.130035	-0.079085
1.53437e+09	0.0452795	-0.0180724	-0.0661386	-0.0468483
1.53437e+09	0.0445677	-0.0243312	-0.0487124	-0.0442379
1.53437e+09	0.0436128	-0.030371	-0.0331257	-0.0486018
1.53437e+09	0.0405656	-0.0248808	-0.0447475	-0.0554897
1.53437e+09	0.0369019	-0.0164026	-0.0313523	-0.0855638
1.53438e+09	0.0369019	0.0148502	-0.100058	-0.0889268
1.53438e+09	0.0379155	0.0237039	-0.139853	-0.120532
1.53438e+09	0.0412352	0.0327258	-0.155433	-0.0825083
1.53438e+09	0.0439753	0.0356428	-0.149689	0.0173932
1.53438e+09	0.042909	0.0294112	-0.115581	0.0325811
1.53438e+09	0.0411183	0.0302977	-0.0936377	0.0464911
1.53438e+09	0.0389671	0.0327976	-0.0878462	0.0529332
1.53438e+09	0.0386729	0.0292091	-0.0666058	0.046544
1.53438e+09	0.0398857	0.0326635	-0.0861464	0.0435356
1.53438e+09	0.039302	0.0323407	-0.0906578	0.0370529
1.53438e+09	0.036909	0.0346481	-0.134534	0.0729185
1.53438e+09	0.0345194	0.0311927	-0.164293	0.111135
1.53438e+09	0.032228	0.0284206	-0.133222	0.129439
1.53438e+09	0.0331408	0.0320644	-0.12034	0.0351337
1.53438e+09	0.0335773	0.0455601	-0.0963804	-0.0121728
1.53438e+09	0.0336504	0.040134	-0.0913464	0.0442104
1.53438e+09	0.0337238	0.0399806	-0.0822124	0.0476405
1.53438e+09	0.0321542	0.0404917	-0.0966842	0.0425639
1.53439e+09	0.0293897	0.037774	-0.101684	0.0448561
1.53439e+09	0.0260559	0.0308864	-0.127269	0.0494943
1.53439e+09	0.0244906	0.0225548	-0.121721	0.0573346
1.53439e+09	0.0237588	0.0164751	-0.126209	0.0460284
1.53439e+09	0.0240144	0.0124671	-0.124759	0.0521281
1.53439e+09	0.0254913	0.0239561	-0.10862	0.0546263
1.53439e+09	0.0246262	0.0151804	-0.111616	0.0466878
1.53439e+09	0.0235973	0.00615247	-0.111957	0.0203018
1.53439e+09	0.0231449	0.0160991	-0.123614	0.000334633
1.53439e+09	0.0228294	0.0131961	-0.114355	0.0329272
1.53439e+09	0.022379	0.00837002	-0.0834494	0.0370529
1.53439e+09	0.0221512	0.0113753	-0.0832184	0.0338679
1.53439e+09	0.0214017	0.0114432	-0.0555974	0.0425184
1.53439e+09	0.020862	0.00903346	-0.0284256	0.0510687
1.53439e+09	0.0191995	0.0146169	-0.0428889	0.0344955
1.53439e+09	0.0176124	0.017388	-0.0506354	0.0464284
1.53439e+09	0.0143475	0.010486	-0.0752461	0.0529401
1.53439e+09	0.0133113	0.00714494	-0.104798	0.0465649
1.53439e+09	0.0127063	0.00467091	-0.103412	0.0469224
1.5344e+09	0.0104877	-0.00229251	-0.111773	0.0282468
1.5344e+09	0.0103129	-0.00369384	-0.0950461	0.00674154
1.5344e+09	0.0078398	0.00610853	-0.0947802	-0.000842088
1.5344e+09	0.00617034	0.00553074	-0.110816	-0.0183849
1.5344e+09	0.00379974	-0.00149063	-0.0883585	-0.0441969
1.5344e+09	0.00230736	-0.00764266	-0.0821188	-0.100115
1.5344e+09	0.00154396	-0.00272105	-0.0937627	-0.0638492
1.5344e+09	0.00216296	-0.00108526	-0.0972425	-0.0672569
1.5344e+09	0.00235381	-0.007041	-0.0915036	-0.0706712
1.5344e+09	0.00221079	-0.0127095	-0.0931815	-0.0815535
1.5344e+09	0.000849384	0.00326607	-0.0879881	-0.0989917
1.5344e+09	-0.000735439	-0.00663393	-0.0564539	-0.113871
1.5344e+09	-0.00156858	-0.0187515	-0.015006	-0.126576
1.5344e+09	-0.00237944	-0.0364804	0.0120274	-0.138729
1.5344e+09	-0.00537989	-0.0428556	0.0222982	-0.152208
1.5344e+09	-0.0045373	-0.029897	0.03176	-0.149297
1.5344e+09	-0.00567172	-0.0403443	0.037771	-0.131305
1.5344e+09	-0.0067551	-0.0659525	0.0445767	-0.0789955
1.5344e+09	-0.0100848	-0.0663374	0.112099	-0.051929
1.53441e+09	-0.0130493	-0.0586512	0.120965	-0.068595
1.53441e+09	-0.0183068	-0.0582037	0.0881583	-0.074211
1.53441e+09	-0.0229648	-0.0518707	0.0822354	-0.0865514
1.53441e+09	-0.0254071	-0.0534776	0.0615989	-0.0844557
1.53441e+09	-0.0258776	-0.0444206	0.0565006	-0.0788857
1.53441e+09	-0.0273649	-0.0444623	0.132473	-0.0280074
1.53441e+09	-0.0306571	-0.0422547	0.249028	-0.0104757
1.53441e+09	-0.0340736	-0.0324777	0.259182	-0.0482813
1.53441e+09	-0.0365296	-0.0172532	0.236383	-0.047574
1.53441e+09	-0.0349952	-0.0030759	0.29656	-0.0368353
1.53441e+09	-0.034827	0.00411771	0.30217	0.00809668
1.53441e+09	-0.0354683	0.0108574	0.288872	0.0416728
1.53441e+09	-0.0379042	0.0226393	0.304452	0.00868216
1.53441e+09	-0.0408363	0.0234929	0.396869	-0.0143319
1.53441e+09	-0.0426517	0.0247986	0.392958	0.00998384
1.53441e+09	-0.0467112	0.00481496	0.343425	0.0168747
1.53441e+09	-0.051074	0.0117154	0.218602	0.027049
1.53441e+09	-0.0555272	0.0247005	0.255988	0.0385103
1.53441e+09	-0.0595526	0.014494	0.357722	-0.00553302
1.53442e+09	-0.0630024	-0.0089523	0.387248	-0.0162496
1.53442e+09	-0.0661665	-0.0345039	0.376955	0.0270619
1.53442e+09	-0.0702677	-0.0433778	0.338548	0.0330812
1.53442e+09	-0.0746576	-0.0300255	0.342082	0.00284767
1.53442e+09	-0.0784314	-0.0211054	0.444695	-0.0190994
1.53442e+09	-0.0798288	-0.0239273	0.424251	-0.0105461
1.53442e+09	-0.0780858	-0.0305377	0.319515	0.0408732
1.53442e+09	-0.078816	-0.06382	0.303037	0.0683143
1.53442e+09	-0.0790903	-0.0744066	0.29641	0.0535285
1.53442e+09	-0.0815853	-0.0915664	0.309254	0.0368625
1.53442e+09	-0.083259	-0.103342	0.366064	0.0248904
1.53442e+09	-0.081771	-0.131082	0.299037	0.0201107
1.53442e+09	-0.0812352	-0.121951	0.311448	0.0254731
1.53442e+09	-0.0822134	-0.134365	0.350474	0.0190149
1.53442e+09	-0.084269	-0.136556	0.284696	0.0805374
1.53442e+09	-0.0877148	-0.15924	0.217388	0.0870172
1.53442e+09	-0.0909788	-0.18574	0.247023	0.128394
1.53442e+09	-0.0926655	-0.192983	0.255736	0.115827
1.53442e+09	-0.0945994	-0.189699	0.247078	0.0551409
1.53443e+09	-0.0956243	-0.196987	0.197548	0.11283
1.53443e+09	-0.0959725	-0.17837	0.145544	0.0820996
1.53443e+09	-0.0998649	-0.179418	0.198573	0.0924854
1.53443e+09	-0.102127	-0.184039	0.189154	0.124655
1.53443e+09	-0.104507	-0.184942	0.186482	0.12224
1.53443e+09	-0.108014	-0.181596	0.134074	0.0671691
1.53443e+09	-0.111694	-0.187005	0.124504	0.101214
1.53443e+09	-0.114771	-0.183333	0.229856	0.0947628
1.53443e+09	-0.116037	-0.170568	0.231456	-0.0104165
1.53443e+09	-0.118883	-0.164935	0.174728	0.0368708
1.53443e+09	-0.122304	-0.154139	0.182621	0.112197
1.53443e+09	-0.125972	-0.142789	0.152452	0.122942
1.53443e+09	-0.12851	-0.146641	0.149532	0.118356
1.53443e+09	-0.12979	-0.142096	0.0862052	0.133883
1.53443e+09	-0.132009	-0.141139	0.0998375	0.168983
1.53443e+09	-0.133122	-0.128836	0.0742289	0.163538
1.53443e+09	-0.131223	-0.110189	0.0306917	0.122851
1.53443e+09	-0.130758	-0.0828328	-0.0215159	0.0749673
1.53444e+09	-0.135047	-0.0830473	0.0525402	0.0630448
1.53444e+09	-0.136453	-0.0932462	0.0432368	0.167869
1.53444e+09	-0.137044	-0.0924259	0.0435319	0.241145
1.53444e+09	-0.138779	-0.0892853	0.0166941	0.251463
1.53444e+09	-0.138615	-0.0906662	0.0368494	0.217647
1.53444e+09	-0.138883	-0.0830487	-0.00842799	0.230175
1.53444e+09	-0.137585	-0.102734	-0.0554605	0.194728
1.53444e+09	-0.138851	-0.0828765	0.0187348	0.241972
1.53444e+09	-0.137245	-0.0967042	-0.0426299	0.286611
1.53444e+09	-0.136384	-0.104297	-0.017109	0.301817
1.53444e+09	-0.138558	-0.104817	-0.00421436	0.180783
