1.53792e+09	0.787068	-0.25891
1.53792e+09	0.778215	-0.248137
1.53793e+09	0.776354	-0.230622
1.53793e+09	0.77592	-0.217669
1.53793e+09	0.775065	-0.207851
1.53793e+09	0.773541	-0.208376
1.53793e+09	0.769197	-0.203495
1.53793e+09	0.757234	-0.194295
1.53793e+09	0.744174	-0.195009
1.53793e+09	0.741248	-0.196809
1.53793e+09	0.741048	-0.208135
1.53793e+09	0.739943	-0.217902
1.53793e+09	0.738423	-0.220705
1.53793e+09	0.731833	-0.218941
1.53793e+09	0.725377	-0.223614
1.53793e+09	0.719894	-0.230869
1.53793e+09	0.713667	-0.247046
1.53793e+09	0.713532	-0.238486
1.53793e+09	0.71314	-0.221573
1.53793e+09	0.708251	-0.212254
1.53794e+09	0.697255	-0.211209
1.53794e+09	0.68749	-0.208224
1.53794e+09	0.678698	-0.20835
1.53794e+09	0.673538	-0.225092
1.53794e+09	0.66907	-0.194085
1.53794e+09	0.662564	-0.148288
1.53794e+09	0.654086	-0.140037
1.53794e+09	0.644825	-0.126467
1.53794e+09	0.635448	-0.103496
1.53794e+09	0.629138	-0.103876
1.53794e+09	0.624087	-0.105401
1.53794e+09	0.618005	-0.100469
1.53794e+09	0.611837	-0.109473
1.53794e+09	0.607059	-0.13505
1.53794e+09	0.600487	-0.13548
1.53794e+09	0.590447	-0.144435
1.53794e+09	0.579341	-0.14538
1.53794e+09	0.57573	-0.150584
1.53794e+09	0.574694	-0.178786
1.53795e+09	0.572864	-0.170584
1.53795e+09	0.574574	-0.196088
1.53795e+09	0.573362	-0.231626
1.53795e+09	0.565764	-0.286103
1.53795e+09	0.556016	-0.301106
1.53795e+09	0.549796	-0.301332
1.53795e+09	0.550905	-0.290611
1.53795e+09	0.554801	-0.271803
1.53795e+09	0.551521	-0.262803
1.53795e+09	0.548099	-0.237793
1.53795e+09	0.551871	-0.205561
1.53795e+09	0.557553	-0.17417
1.53795e+09	0.559372	-0.181587
1.53795e+09	0.554171	-0.180658
1.53795e+09	0.547182	-0.191421
1.53795e+09	0.548451	-0.197234
1.53795e+09	0.54209	-0.269883
1.53795e+09	0.532189	-0.375689
1.53795e+09	0.528183	-0.459418
1.53796e+09	0.513691	-0.476588
1.53796e+09	0.504843	-0.474899
1.53796e+09	0.495828	-0.46214
1.53796e+09	0.492109	-0.467737
1.53796e+09	0.484976	-0.471825
1.53796e+09	0.478592	-0.471227
1.53796e+09	0.473601	-0.475669
1.53796e+09	0.472351	-0.471285
1.53796e+09	0.47565	-0.462155
1.53796e+09	0.4778	-0.439714
1.53796e+09	0.473815	-0.403904
1.53796e+09	0.472902	-0.385257
1.53796e+09	0.470315	-0.366981
1.53796e+09	0.46748	-0.359657
1.53796e+09	0.463946	-0.359979
1.53796e+09	0.461415	-0.38168
1.53796e+09	0.452606	-0.402203
1.53796e+09	0.441173	-0.424662
1.53796e+09	0.43599	-0.433426
1.53797e+09	0.431684	-0.429973
1.53797e+09	0.436029	-0.412496
1.53797e+09	0.438299	-0.383321
1.53797e+09	0.437383	-0.360664
1.53797e+09	0.433308	-0.317363
1.53797e+09	0.429231	-0.292917
1.53797e+09	0.425607	-0.283815
1.53797e+09	0.429587	-0.282725
1.53797e+09	0.427558	-0.282481
1.53797e+09	0.42189	-0.299496
1.53797e+09	0.413585	-0.308086
1.53797e+09	0.410979	-0.33
1.53797e+09	0.410163	-0.361051
1.53797e+09	0.413335	-0.374267
1.53797e+09	0.417324	-0.376125
1.53797e+09	0.420517	-0.399364
1.53797e+09	0.424224	-0.394558
1.53797e+09	0.421319	-0.415269
1.53797e+09	0.417148	-0.423383
1.53798e+09	0.413123	-0.414676
1.53798e+09	0.414299	-0.398367
1.53798e+09	0.414171	-0.412472
1.53798e+09	0.410582	-0.40223
1.53798e+09	0.407715	-0.408145
1.53798e+09	0.406667	-0.407271
1.53798e+09	0.406409	-0.400868
1.53798e+09	0.405981	-0.391054
1.53798e+09	0.402793	-0.363661
1.53798e+09	0.400115	-0.355394
1.53798e+09	0.394424	-0.349907
1.53798e+09	0.389366	-0.318536
1.53798e+09	0.390186	-0.282755
1.53798e+09	0.391793	-0.282253
1.53798e+09	0.401486	-0.271128
1.53798e+09	0.407871	-0.277096
1.53798e+09	0.403634	-0.277632
1.53798e+09	0.398463	-0.274878
1.53798e+09	0.396754	-0.248355
1.53799e+09	0.394014	-0.237024
1.53799e+09	0.394716	-0.22566
1.53799e+09	0.399027	-0.20751
1.53799e+09	0.402184	-0.193381
1.53799e+09	0.400727	-0.181186
1.53799e+09	0.399655	-0.1602
1.53799e+09	0.396326	-0.135742
1.53799e+09	0.398875	-0.103882
1.53799e+09	0.397862	-0.0958457
1.53799e+09	0.394585	-0.0789828
1.53799e+09	0.392923	-0.0651982
1.53799e+09	0.393196	-0.0708761
1.53799e+09	0.393126	-0.0707284
1.53799e+09	0.400104	-0.0652271
1.53799e+09	0.407487	-0.0719723
1.53799e+09	0.409977	-0.0609441
1.53799e+09	0.411814	-0.0473627
1.53799e+09	0.414847	-0.0389963
1.538e+09	0.412989	-0.0188596
1.538e+09	0.405863	-0.00933296
1.538e+09	0.404137	0.0083696
1.538e+09	0.410814	0.0127746
1.538e+09	0.414643	0.0251678
1.538e+09	0.413458	0.03327
1.538e+09	0.41197	0.0417231
1.538e+09	0.414086	0.046181
1.538e+09	0.416204	0.0408962
1.538e+09	0.419542	0.0343889
1.538e+09	0.42237	0.0279098
1.538e+09	0.422234	0.0321361
1.538e+09	0.418447	0.0331673
1.538e+09	0.416078	0.0406597
1.538e+09	0.416056	0.0496748
1.538e+09	0.417079	0.0589906
1.538e+09	0.416815	0.0514534
1.538e+09	0.415002	0.0479086
1.538e+09	0.412816	0.0307715
1.53801e+09	0.410232	0.0115592
1.53801e+09	0.406611	-0.00317157
1.53801e+09	0.403383	-0.00921684
1.53801e+09	0.405967	-0.012516
1.53801e+09	0.407359	-0.0109118
1.53801e+09	0.404611	-0.0108244
1.53801e+09	0.404642	-0.00245893
1.53801e+09	0.404538	0.0100554
1.53801e+09	0.404243	0.0155317
1.53801e+09	0.405335	0.011572
1.53801e+09	0.40738	-0.00405496
1.53801e+09	0.408259	-0.010657
1.53801e+09	0.408261	-0.0193402
1.53801e+09	0.408706	-0.00609075
1.53801e+09	0.407002	0.00559145
1.53801e+09	0.406427	0.0233519
1.53801e+09	0.406624	0.0187392
1.53801e+09	0.405171	2.96935e-05
1.53801e+09	0.404454	-0.00724084
1.53802e+09	0.404285	-0.0052764
1.53802e+09	0.404513	-0.00127641
1.53802e+09	0.404806	-0.00825332
1.53802e+09	0.405632	-0.0178546
1.53802e+09	0.405912	0.00119997
1.53802e+09	0.408168	0.0103856
1.53802e+09	0.408749	0.0199779
1.53802e+09	0.407967	0.0242307
1.53802e+09	0.404551	0.0124867
1.53802e+09	0.400907	0.0119267
1.53802e+09	0.400431	0.0218709
1.53802e+09	0.39976	0.0280678
1.53802e+09	0.39976	0.0432668
1.53802e+09	0.397135	0.0413618
1.53802e+09	0.392059	0.00650462
1.53802e+09	0.390369	0.00391435
1.53802e+09	0.390311	0.0233052
1.53802e+09	0.390908	0.0285108
1.53802e+09	0.391867	0.0220341
1.53803e+09	0.39198	-0.00859501
1.53803e+09	0.394751	-0.0065265
1.53803e+09	0.395736	-0.000272956
1.53803e+09	0.394937	0.0155317
1.53803e+09	0.395834	0.0349701
1.53803e+09	0.397057	0.0290304
1.53803e+09	0.3952	0.0053418
1.53803e+09	0.395365	-0.00582316
1.53803e+09	0.392424	0.00687021
1.53803e+09	0.388852	0.0271892
1.53803e+09	0.390867	0.0393855
1.53803e+09	0.394548	0.0457794
1.53803e+09	0.395923	0.0482493
1.53803e+09	0.39702	0.0427064
1.53803e+09	0.395018	0.0442024
1.53803e+09	0.392278	0.0574953
1.53803e+09	0.39318	0.05644
1.53803e+09	0.395162	0.0464575
1.53803e+09	0.395033	0.0508861
1.53804e+09	0.394051	0.0501854
1.53804e+09	0.39225	0.0605115
1.53804e+09	0.393588	0.063576
1.53804e+09	0.392903	0.072051
1.53804e+09	0.389438	0.079893
1.53804e+09	0.38873	0.0531055
1.53804e+09	0.389328	0.0465603
1.53804e+09	0.393167	0.0531587
1.53804e+09	0.394971	0.0663813
1.53804e+09	0.396879	0.063384
1.53804e+09	0.39691	0.0863192
1.53804e+09	0.39691	0.0746708
1.53804e+09	0.395551	0.0634209
1.53804e+09	0.391953	0.0642407
1.53804e+09	0.388782	0.0479378
1.53804e+09	0.383777	0.0545187
1.53804e+09	0.378925	0.057299
1.53804e+09	0.374295	0.0587489
1.53805e+09	0.368027	0.0552662
1.53805e+09	0.361814	0.0571187
1.53805e+09	0.358104	0.0570449
1.53805e+09	0.355744	0.0515333
1.53805e+09	0.352197	0.0404922
1.53805e+09	0.345159	0.0302686
1.53805e+09	0.3373	0.0220939
1.53805e+09	0.331483	0.00608432
1.53805e+09	0.325699	0.0257468
1.53805e+09	0.318896	0.0264926
1.53805e+09	0.310491	0.0129238
1.53805e+09	0.305167	0.00949648
1.53805e+09	0.304296	-0.00433092
1.53805e+09	0.301426	-0.00982151
1.53805e+09	0.293463	-0.020151
1.53805e+09	0.286877	-0.0234876
1.53805e+09	0.284113	-0.0289283
1.53805e+09	0.282819	-0.0281551
1.53805e+09	0.281101	-0.00925181
1.53806e+09	0.278913	0.0250377
1.53806e+09	0.277334	0.015736
1.53806e+09	0.274703	0.021485
1.53806e+09	0.270461	0.0389784
1.53806e+09	0.264997	0.0557359
1.53806e+09	0.260366	0.0708093
1.53806e+09	0.252864	0.102578
1.53806e+09	0.244466	0.0467362
1.53806e+09	0.238738	0.015064
1.53806e+09	0.232794	-0.0056159
1.53806e+09	0.226128	-0.000758499
1.53806e+09	0.223703	0.00754208
1.53806e+09	0.220087	0.00516134
1.53806e+09	0.21513	-0.00158516
1.53806e+09	0.210399	0.000156965
1.53806e+09	0.205143	0.00715474
1.53806e+09	0.197959	0.0136053
1.53806e+09	0.189702	0.0195173
1.53806e+09	0.185783	0.0188507
1.53807e+09	0.183338	0.0104582
1.53807e+09	0.179637	0.00806381
1.53807e+09	0.176075	0.00682757
1.53807e+09	0.173114	0.0166849
1.53807e+09	0.169438	0.0325526
1.53807e+09	0.168267	0.0430938
1.53807e+09	0.164333	0.0241192
1.53807e+09	0.158639	0.0270632
1.53807e+09	0.156837	0.0317245
1.53807e+09	0.154181	0.027823
1.53807e+09	0.148284	0.0398658
1.53807e+09	0.143023	0.0437484
1.53807e+09	0.137505	0.0897767
1.53807e+09	0.133308	0.118745
1.53807e+09	0.127949	0.125521
1.53807e+09	0.122207	0.139444
1.53807e+09	0.118404	0.138588
1.53807e+09	0.116375	0.128974
1.53807e+09	0.113605	0.109962
1.53808e+09	0.110402	0.094224
1.53808e+09	0.107102	0.0816165
1.53808e+09	0.102351	0.0764122
1.53808e+09	0.0996439	0.0683929
1.53808e+09	0.0987231	0.0710881
1.53808e+09	0.0936465	0.0545018
1.53808e+09	0.0849571	0.0447993
1.53808e+09	0.0783618	0.0413964
1.53808e+09	0.0779075	0.0603629
1.53808e+09	0.0732983	0.071337
1.53808e+09	0.0695765	0.086216
1.53808e+09	0.066583	0.0816257
1.53808e+09	0.068238	0.0953311
1.53808e+09	0.0678631	0.0983481
1.53808e+09	0.0678005	0.0770581
1.53808e+09	0.0636886	0.0656265
1.53808e+09	0.0601111	0.0683021
1.53808e+09	0.0576309	0.0768325
1.53808e+09	0.0582789	0.0844953
1.53809e+09	0.0595341	0.0984918
1.53809e+09	0.0605108	0.113417
1.53809e+09	0.0618094	0.140711
1.53809e+09	0.0657043	0.158924
1.53809e+09	0.0735705	0.130983
1.53809e+09	0.0790302	0.119496
1.53809e+09	0.0786232	0.125968
1.53809e+09	0.0796122	0.135582
1.53809e+09	0.081913	0.109002
1.53809e+09	0.0823134	0.108767
1.53809e+09	0.0837587	0.127474
1.53809e+09	0.0846241	0.133336
1.53809e+09	0.0855893	0.141351
1.53809e+09	0.0856006	0.1386
1.53809e+09	0.0852025	0.102894
1.53809e+09	0.0888515	0.125252
1.53809e+09	0.0953258	0.139157
1.53809e+09	0.0981063	0.156089
1.53809e+09	0.100839	0.15311
1.5381e+09	0.103278	0.0805548
1.5381e+09	0.106855	0.0480041
1.5381e+09	0.111164	0.0793275
1.5381e+09	0.114928	0.0773344
1.5381e+09	0.119842	0.0922212
1.5381e+09	0.121415	0.123864
1.5381e+09	0.125597	0.114899
1.5381e+09	0.129648	0.095336
1.5381e+09	0.134189	0.0884104
1.5381e+09	0.137762	0.102843
1.5381e+09	0.141559	0.136545
1.5381e+09	0.14524	0.171157
1.5381e+09	0.149432	0.203961
1.5381e+09	0.152165	0.228739
1.5381e+09	0.155729	0.24041
1.5381e+09	0.156835	0.256426
1.5381e+09	0.159089	0.242429
1.5381e+09	0.162701	0.296532
1.53811e+09	0.163811	0.31036
1.53811e+09	0.166887	0.321376
1.53811e+09	0.170393	0.325948
1.53811e+09	0.173086	0.328213
1.53811e+09	0.174512	0.32906
1.53811e+09	0.176282	0.334217
1.53811e+09	0.179015	0.333077
1.53811e+09	0.18054	0.333164
1.53811e+09	0.183675	0.336226
1.53811e+09	0.189957	0.330961
1.53811e+09	0.193148	0.330549
1.53811e+09	0.197357	0.331601
1.53811e+09	0.20128	0.325608
1.53811e+09	0.207597	0.320377
1.53811e+09	0.209856	0.320169
1.53811e+09	0.212248	0.310537
1.53811e+09	0.221245	0.31337
1.53811e+09	0.228298	0.321502
1.53811e+09	0.232821	0.315005
1.53812e+09	0.235278	0.310554
1.53812e+09	0.239899	0.30804
1.53812e+09	0.244637	0.309159
1.53812e+09	0.251028	0.31739
1.53812e+09	0.257037	0.321349
1.53812e+09	0.259983	0.323764
1.53812e+09	0.263074	0.31655
1.53812e+09	0.264822	0.314489
1.53812e+09	0.267905	0.320825
1.53812e+09	0.271	0.323522
1.53812e+09	0.275267	0.321736
1.53812e+09	0.282746	0.266466
1.53812e+09	0.287652	0.20241
1.53812e+09	0.293576	0.136528
1.53812e+09	0.300783	0.133042
1.53812e+09	0.307624	0.132499
1.53812e+09	0.31333	0.133708
1.53812e+09	0.317295	0.130441
1.53812e+09	0.320795	0.122478
1.53813e+09	0.327411	0.118162
1.53813e+09	0.329966	0.11384
1.53813e+09	0.330298	0.108143
1.53813e+09	0.331873	0.102386
1.53813e+09	0.336132	0.0883319
1.53813e+09	0.342077	0.0945775
1.53813e+09	0.347148	0.094722
1.53813e+09	0.351972	0.110973
1.53813e+09	0.354681	0.119355
1.53813e+09	0.3559	0.143535
1.53813e+09	0.356866	0.144941
1.53813e+09	0.357875	0.149765
1.53813e+09	0.360008	0.190374
1.53813e+09	0.361395	0.231416
1.53813e+09	0.361764	0.254104
1.53813e+09	0.362356	0.26604
1.53813e+09	0.366046	0.276946
1.53813e+09	0.366733	0.289636
1.53813e+09	0.367742	0.281199
1.53814e+09	0.370126	0.291363
1.53814e+09	0.371723	0.305781
1.53814e+09	0.369037	0.296504
1.53814e+09	0.372395	0.264791
1.53814e+09	0.377326	0.273547
1.53814e+09	0.37651	0.266833
1.53814e+09	0.374051	0.300602
1.53814e+09	0.374386	0.287434
1.53814e+09	0.376409	0.267151
1.53814e+09	0.378859	0.279062
1.53814e+09	0.379309	0.299563
1.53814e+09	0.380635	0.306719
1.53814e+09	0.38221	0.306812
1.53814e+09	0.381454	0.308233
1.53814e+09	0.378281	0.328333
1.53814e+09	0.379003	0.352077
1.53814e+09	0.381595	0.354416
1.53814e+09	0.384477	0.348006
1.53814e+09	0.388151	0.345269
1.53815e+09	0.395719	0.349128
1.53815e+09	0.39976	0.373735
1.53815e+09	0.398224	0.405298
1.53815e+09	0.395602	0.441197
1.53815e+09	0.393637	0.390311
1.53815e+09	0.395239	0.33939
1.53815e+09	0.399271	0.324375
1.53815e+09	0.401871	0.285111
1.53815e+09	0.403632	0.239569
1.53815e+09	0.404044	0.233964
1.53815e+09	0.40285	0.273125
1.53815e+09	0.403374	0.265029
1.53815e+09	0.404241	0.257165
1.53815e+09	0.412183	0.271061
1.53815e+09	0.420144	0.220763
1.53815e+09	0.426618	0.20562
1.53815e+09	0.430733	0.2521
1.53815e+09	0.434785	0.239317
1.53815e+09	0.439156	0.270627
1.53816e+09	0.443606	0.27981
1.53816e+09	0.448686	0.272659
1.53816e+09	0.451853	0.268883
1.53816e+09	0.454677	0.287287
1.53816e+09	0.459955	0.298837
1.53816e+09	0.465175	0.305958
1.53816e+09	0.469416	0.309389
1.53816e+09	0.474306	0.319126
1.53816e+09	0.481724	0.383364
1.53816e+09	0.484705	0.41631
1.53816e+09	0.487539	0.347625
1.53816e+09	0.488303	0.179245
1.53816e+09	0.49117	0.204055
1.53816e+09	0.495533	0.187339
1.53816e+09	0.498857	0.1461
1.53816e+09	0.50481	0.10572
1.53816e+09	0.510782	0.0432584
1.53816e+09	0.512655	0.012146
1.53817e+09	0.516182	0.0330687
1.53817e+09	0.519443	0.0332734
1.53817e+09	0.522405	0.0391456
1.53817e+09	0.526764	0.0698309
1.53817e+09	0.530147	0.166293
1.53817e+09	0.53035	0.151012
1.53817e+09	0.533427	0.16718
1.53817e+09	0.539138	0.165801
1.53817e+09	0.54095	0.183145
1.53817e+09	0.544904	0.218928
1.53817e+09	0.550428	0.238051
1.53817e+09	0.554642	0.231128
1.53817e+09	0.559056	0.23807
1.53817e+09	0.561704	0.234602
1.53817e+09	0.562202	0.231069
1.53817e+09	0.565993	0.23638
1.53817e+09	0.569025	0.246028
1.53817e+09	0.57443	0.192332
1.53817e+09	0.57381	0.173589
1.53818e+09	0.570413	0.165185
1.53818e+09	0.56982	0.191628
1.53818e+09	0.570567	0.215866
1.53818e+09	0.567918	0.231642
1.53818e+09	0.564293	0.19563
1.53818e+09	0.563889	0.209639
1.53818e+09	0.569047	0.21438
1.53818e+09	0.573128	0.205246
1.53818e+09	0.573571	0.156858
1.53818e+09	0.576329	0.142616
1.53818e+09	0.575273	0.200959
1.53818e+09	0.576158	0.213187
1.53818e+09	0.578535	0.188818
1.53818e+09	0.579526	0.192038
1.53818e+09	0.585672	0.205716
1.53818e+09	0.587627	0.191313
1.53818e+09	0.585321	0.186628
1.53818e+09	0.585085	0.191676
1.53818e+09	0.583044	0.194218
1.53819e+09	0.579671	0.211621
1.53819e+09	0.577599	0.232196
1.53819e+09	0.578981	0.239192
1.53819e+09	0.584015	0.239563
1.53819e+09	0.584584	0.245838
1.53819e+09	0.582783	0.245318
1.53819e+09	0.57945	0.24274
1.53819e+09	0.578488	0.253572
1.53819e+09	0.577776	0.254023
1.53819e+09	0.576885	0.253267
1.53819e+09	0.580311	0.245571
1.53819e+09	0.581363	0.247408
1.53819e+09	0.582562	0.246349
1.53819e+09	0.581686	0.247266
1.53819e+09	0.582384	0.24781
1.53819e+09	0.581728	0.248211
1.53819e+09	0.57662	0.248535
1.53819e+09	0.572382	0.255909
1.53819e+09	0.57151	0.252702
1.5382e+09	0.570519	0.241919
1.5382e+09	0.570356	0.24168
1.5382e+09	0.572407	0.234545
1.5382e+09	0.575964	0.246012
1.5382e+09	0.57547	0.280529
1.5382e+09	0.572789	0.291005
1.5382e+09	0.570449	0.243343
1.5382e+09	0.566168	0.21307
1.5382e+09	0.566236	0.189953
1.5382e+09	0.572715	0.161581
1.5382e+09	0.575867	0.199203
1.5382e+09	0.578177	0.212439
1.5382e+09	0.575606	0.187294
1.5382e+09	0.57386	0.185178
1.5382e+09	0.570819	0.153954
1.5382e+09	0.570529	0.109901
1.5382e+09	0.572089	0.0831454
1.5382e+09	0.573005	0.0741678
1.5382e+09	0.57169	0.0689598
1.53821e+09	0.573669	0.075973
1.53821e+09	0.57519	0.0772067
1.53821e+09	0.572904	0.0734682
1.53821e+09	0.567996	0.0767666
1.53821e+09	0.565804	0.0929258
1.53821e+09	0.565939	0.0897328
1.53821e+09	0.567348	0.0659657
1.53821e+09	0.574351	0.039727
1.53821e+09	0.580956	0.0282895
1.53821e+09	0.581448	0.036159
1.53821e+09	0.582679	0.0198631
1.53821e+09	0.586361	0.0152584
1.53821e+09	0.587039	0.0542944
1.53821e+09	0.587665	0.0659546
1.53821e+09	0.587697	0.0784982
1.53821e+09	0.586482	0.0617737
1.53821e+09	0.583718	0.0130981
1.53821e+09	0.580056	-0.0094733
1.53822e+09	0.577017	-0.00468366
1.53822e+09	0.578333	-0.0206383
1.53822e+09	0.578669	-0.0585147
1.53822e+09	0.574498	-0.0608023
1.53822e+09	0.566849	-0.0188908
1.53822e+09	0.561545	0.0113324
1.53822e+09	0.555686	0.0145159
1.53822e+09	0.551347	0.0299089
1.53822e+09	0.55108	0.00422635
1.53822e+09	0.552131	-0.0267909
1.53822e+09	0.551709	-0.0547409
1.53822e+09	0.546057	-0.0720462
1.53822e+09	0.542836	-0.0826991
1.53822e+09	0.539904	-0.0667408
1.53822e+09	0.535387	-0.0673103
1.53822e+09	0.528071	-0.0705364
1.53822e+09	0.522593	-0.0701056
1.53822e+09	0.517066	-0.036561
1.53822e+09	0.509547	-0.0067108
1.53823e+09	0.501339	-0.0206441
1.53823e+09	0.493589	-0.0538791
1.53823e+09	0.487801	-0.061759
1.53823e+09	0.480793	-0.0821463
1.53823e+09	0.471892	-0.108459
1.53823e+09	0.467222	-0.0990703
1.53823e+09	0.463348	-0.0988735
1.53823e+09	0.45737	-0.107554
1.53823e+09	0.452147	-0.0966768
1.53823e+09	0.445845	-0.0946409
1.53823e+09	0.440847	-0.0879504
1.53823e+09	0.436834	-0.0676038
1.53823e+09	0.435113	-0.0854749
1.53823e+09	0.433358	-0.0920364
1.53823e+09	0.432602	-0.0724877
1.53823e+09	0.431846	-0.0571531
1.53823e+09	0.427783	-0.0685874
1.53823e+09	0.423272	-0.0856042
1.53823e+09	0.42007	-0.0884588
1.53824e+09	0.414889	-0.0932844
1.53824e+09	0.410048	-0.0656559
1.53824e+09	0.406031	-0.0396617
1.53824e+09	0.403693	-0.00930227
1.53824e+09	0.400328	-0.017267
1.53824e+09	0.395915	-0.0658561
1.53824e+09	0.391612	-0.082705
1.53824e+09	0.386093	-0.0870042
1.53824e+09	0.38204	-0.0941039
1.53824e+09	0.377757	-0.101112
1.53824e+09	0.375186	-0.0945993
1.53824e+09	0.372298	-0.10028
1.53824e+09	0.368633	-0.0973847
1.53824e+09	0.365326	-0.110699
1.53824e+09	0.362413	-0.144332
1.53824e+09	0.362982	-0.160742
1.53824e+09	0.362608	-0.177041
1.53824e+09	0.361925	-0.193533
1.53824e+09	0.359625	-0.207277
1.53825e+09	0.35775	-0.211946
1.53825e+09	0.356107	-0.210231
1.53825e+09	0.353303	-0.218177
1.53825e+09	0.350411	-0.215051
1.53825e+09	0.349026	-0.216971
1.53825e+09	0.348258	-0.222423
1.53825e+09	0.346996	-0.232026
1.53825e+09	0.346287	-0.24072
1.53825e+09	0.344667	-0.238312
1.53825e+09	0.34276	-0.233126
1.53825e+09	0.338788	-0.232816
1.53825e+09	0.333172	-0.229723
1.53825e+09	0.328354	-0.225883
1.53825e+09	0.32481	-0.241297
1.53825e+09	0.323184	-0.252293
1.53825e+09	0.316907	-0.269459
1.53825e+09	0.311916	-0.288381
1.53825e+09	0.308919	-0.29232
1.53825e+09	0.303516	-0.281239
1.53826e+09	0.295831	-0.259163
1.53826e+09	0.28593	-0.231505
1.53826e+09	0.27915	-0.21797
1.53826e+09	0.273311	-0.205457
1.53826e+09	0.26586	-0.204682
1.53826e+09	0.258338	-0.212106
1.53826e+09	0.250368	-0.21513
1.53826e+09	0.243528	-0.213518
1.53826e+09	0.240369	-0.221219
1.53826e+09	0.236449	-0.229509
1.53826e+09	0.233866	-0.244794
1.53826e+09	0.233149	-0.239419
1.53826e+09	0.231486	-0.234326
1.53826e+09	0.229654	-0.25528
1.53826e+09	0.224494	-0.263807
1.53826e+09	0.220688	-0.227884
1.53826e+09	0.217646	-0.25214
1.53826e+09	0.213698	-0.238476
1.53826e+09	0.208351	-0.191082
1.53827e+09	0.20501	-0.177116
1.53827e+09	0.203401	-0.177486
1.53827e+09	0.200763	-0.187347
1.53827e+09	0.197288	-0.175306
1.53827e+09	0.194642	-0.160466
1.53827e+09	0.192754	-0.164735
1.53827e+09	0.19094	-0.176898
1.53827e+09	0.189552	-0.177319
1.53827e+09	0.183859	-0.188354
1.53827e+09	0.179178	-0.199309
1.53827e+09	0.174085	-0.205191
1.53827e+09	0.17138	-0.20311
1.53827e+09	0.167088	-0.196369
1.53827e+09	0.166088	-0.192738
1.53827e+09	0.164627	-0.198495
1.53827e+09	0.156739	-0.195482
1.53827e+09	0.150574	-0.183927
1.53827e+09	0.149667	-0.193595
1.53828e+09	0.14524	-0.195585
1.53828e+09	0.138244	-0.206293
1.53828e+09	0.130734	-0.202679
1.53828e+09	0.125067	-0.206182
1.53828e+09	0.12075	-0.200146
1.53828e+09	0.114112	-0.193031
1.53828e+09	0.106166	-0.191997
1.53828e+09	0.099269	-0.194726
1.53828e+09	0.0922441	-0.193692
1.53828e+09	0.0865367	-0.18152
1.53828e+09	0.0814251	-0.175464
1.53828e+09	0.076466	-0.169677
1.53828e+09	0.0732868	-0.181672
1.53828e+09	0.0677278	-0.184687
1.53828e+09	0.0590629	-0.180841
1.53828e+09	0.0549775	-0.179882
1.53828e+09	0.0505062	-0.17165
1.53828e+09	0.0487158	-0.172903
1.53828e+09	0.0457839	-0.164083
1.53829e+09	0.0455807	-0.166756
1.53829e+09	0.0441554	-0.183008
1.53829e+09	0.0383372	-0.173898
1.53829e+09	0.0339872	-0.176596
1.53829e+09	0.0307379	-0.181808
1.53829e+09	0.0270466	-0.178511
1.53829e+09	0.021908	-0.175028
1.53829e+09	0.0195251	-0.176556
1.53829e+09	0.0168996	-0.17245
1.53829e+09	0.0160341	-0.16674
1.53829e+09	0.014053	-0.157734
1.53829e+09	0.00850041	-0.145034
1.53829e+09	0.00710297	-0.140166
1.53829e+09	0.00908359	-0.13637
1.53829e+09	0.0122948	-0.140282
1.53829e+09	0.0110102	-0.144433
1.53829e+09	0.0103253	-0.137957
1.53829e+09	0.00719745	-0.131762
1.53829e+09	0.00649964	-0.123679
1.5383e+09	0.0069798	-0.10254
1.5383e+09	0.00395666	-0.0829371
1.5383e+09	1.86059e-05	-0.0807051
1.5383e+09	-0.00267664	-0.103913
1.5383e+09	-0.000900397	-0.113903
1.5383e+09	-0.000275042	-0.100374
1.5383e+09	0.00062196	-0.0913189
1.5383e+09	0.00346531	-0.12016
1.5383e+09	0.000928387	-0.149252
1.5383e+09	-0.00409383	-0.129219
1.5383e+09	-0.00870255	-0.11064
1.5383e+09	-0.0119639	-0.0950972
1.5383e+09	-0.0182535	-0.08196
1.5383e+09	-0.0245752	-0.0737178
1.5383e+09	-0.0318382	-0.0885383
1.5383e+09	-0.0380123	-0.0856955
1.5383e+09	-0.0446688	-0.0629646
1.5383e+09	-0.0485898	-0.0477088
1.5383e+09	-0.0518362	-0.0417291
1.53831e+09	-0.0577705	-0.0505643
1.53831e+09	-0.0658027	-0.057001
1.53831e+09	-0.0722479	-0.0561308
1.53831e+09	-0.0744253	-0.0699836
1.53831e+09	-0.0741262	-0.0662194
1.53831e+09	-0.0738654	-0.0644324
1.53831e+09	-0.0768384	-0.066084
1.53831e+09	-0.0806566	-0.0815222
1.53831e+09	-0.0841563	-0.0800094
1.53831e+09	-0.0916827	-0.0852479
1.53831e+09	-0.100467	-0.0868633
1.53831e+09	-0.104208	-0.0487708
1.53831e+09	-0.105391	-0.0287852
1.53831e+09	-0.108852	-0.0596788
1.53831e+09	-0.111838	-0.0493639
1.53831e+09	-0.114011	-0.0638003
1.53831e+09	-0.118141	-0.0704092
1.53831e+09	-0.122542	-0.0826381
1.53831e+09	-0.125965	-0.088504
1.53832e+09	-0.130589	-0.0803262
1.53832e+09	-0.134014	-0.0991952
