1.53455e+09	0.161768	-0.245709	-0.166618	0.294552
1.53455e+09	0.161505	-0.251829	-0.186785	0.291004
1.53455e+09	0.161433	-0.258286	-0.191108	0.287456
1.53455e+09	0.161696	-0.259951	-0.167699	0.283908
1.53456e+09	0.16108	-0.260798	-0.155361	0.281151
1.53456e+09	0.159766	-0.260285	-0.151832	0.279022
1.53456e+09	0.15924	-0.260318	-0.148302	0.276893
1.53456e+09	0.158978	-0.26865	-0.144773	0.274765
1.53456e+09	0.158715	-0.272945	-0.141244	0.272636
1.53456e+09	0.158416	-0.274125	-0.137714	0.270507
1.53456e+09	0.15789	-0.284526	-0.134185	0.268379
1.53456e+09	0.157711	-0.285653	-0.130656	0.26625
1.53456e+09	0.158237	-0.294377	-0.127127	0.264121
1.53456e+09	0.159038	-0.291267	-0.11018	0.251967
1.53456e+09	0.160089	-0.304877	-0.0810088	0.230681
1.53456e+09	0.16246	-0.305489	-0.0714505	0.224647
1.53456e+09	0.165351	-0.297812	-0.0696498	0.224647
1.53456e+09	0.167047	-0.296874	-0.078662	0.218191
1.53456e+09	0.168326	-0.286039	-0.0873494	0.211608
1.53456e+09	0.167012	-0.29434	-0.0838921	0.209479
1.53456e+09	0.166087	-0.312314	-0.0804348	0.207351
1.53456e+09	0.166087	-0.309233	-0.0769776	0.205222
1.53456e+09	0.166087	-0.312397	-0.0735203	0.203093
1.53456e+09	0.166087	-0.308483	-0.070063	0.200965
1.53456e+09	0.166446	-0.312297	-0.0666058	0.198836
1.53456e+09	0.166972	-0.31134	-0.0631485	0.196707
1.53456e+09	0.165194	-0.314184	-0.0596912	0.194578
1.53456e+09	0.16331	-0.308768	-0.0559736	0.191365
1.53456e+09	0.164362	-0.311164	-0.0487709	0.173626
1.53456e+09	0.165621	-0.316944	-0.0469628	0.155887
1.53456e+09	0.167461	-0.336502	-0.0602877	0.138148
1.53456e+09	0.168581	-0.334044	-0.0667142	0.128499
1.53456e+09	0.168844	-0.338586	-0.0649136	0.128499
1.53456e+09	0.16979	-0.348792	-0.0591374	0.126195
1.53456e+09	0.171104	-0.345216	-0.0512145	0.122647
1.53456e+09	0.171533	-0.332424	-0.0465285	0.119598
1.53456e+09	0.171767	-0.324714	-0.042447	0.116641
1.53456e+09	0.171242	-0.314199	-0.0383655	0.113685
1.53456e+09	0.170475	-0.308712	-0.034284	0.110728
1.53456e+09	0.168898	-0.313236	-0.0302025	0.107772
1.53456e+09	0.168209	-0.390911	-0.026121	0.104815
1.53456e+09	0.168734	-0.382958	-0.0220395	0.101859
1.53457e+09	0.16926	-0.37829	-0.017958	0.0989023
1.53457e+09	0.169786	-0.369024	-0.0138765	0.0959458
1.53457e+09	0.170524	-0.341691	-0.00979497	0.0929893
1.53457e+09	0.171315	-0.325003	-0.00573947	0.0900396
1.53457e+09	0.173156	-0.312521	-0.0129421	0.0900396
1.53457e+09	0.174841	-0.309792	-0.0183839	0.087958
1.53457e+09	0.175893	-0.313812	-0.0165832	0.0773146
1.53457e+09	0.17674	-0.316061	-0.0187037	0.0625324
1.53457e+09	0.177266	-0.311652	-0.0269868	0.0412456
1.53457e+09	0.178404	-0.322368	-0.0252067	0.0385466
1.53457e+09	0.179981	-0.316539	-0.0162034	0.04919
1.53457e+09	0.181966	-0.322767	-0.00988094	0.0526807
1.53457e+09	0.184069	-0.336234	-0.0043349	0.0540998
1.53457e+09	0.185153	-0.334103	0.00121114	0.055519
1.53457e+09	0.185992	-0.329374	0.00675718	0.0569381
1.53457e+09	0.185729	-0.327862	0.0123032	0.0583572
1.53457e+09	0.18612	-0.32979	0.0178493	0.0597763
1.53457e+09	0.187697	-0.341175	0.0233953	0.0611954
1.53457e+09	0.189419	-0.332128	0.0289413	0.0626146
1.53457e+09	0.191259	-0.328216	0.0344874	0.0640337
1.53457e+09	0.191344	-0.327901	0.0420638	0.0591365
1.53457e+09	0.190818	-0.338588	0.0503468	0.0520409
1.53457e+09	0.189309	-0.327601	0.0633445	0.0515803
1.53457e+09	0.187867	-0.323186	0.0752362	0.0524912
1.53457e+09	0.187341	-0.324774	0.077397	0.0595868
1.53457e+09	0.186815	-0.313547	0.0771252	0.0655412
1.53457e+09	0.18629	-0.317848	0.0717233	0.069089
1.53457e+09	0.186576	-0.311319	0.0687691	0.07081
1.53457e+09	0.187627	-0.31252	0.0681209	0.07081
1.53457e+09	0.188493	-0.306242	0.0674726	0.07081
1.53457e+09	0.189281	-0.316185	0.0668244	0.07081
1.53457e+09	0.191018	-0.320062	0.0661762	0.07081
1.53457e+09	0.192858	-0.32781	0.0655279	0.07081
1.53457e+09	0.194698	-0.334901	0.0648797	0.07081
1.53457e+09	0.196235	-0.337403	0.0642314	0.07081
1.53457e+09	0.197024	-0.349162	0.0635832	0.07081
1.53457e+09	0.196168	-0.354994	0.0665404	0.07081
1.53458e+09	0.193539	-0.366204	0.073383	0.07081
1.53458e+09	0.192152	-0.375824	0.0748807	0.0684166
1.53458e+09	0.191363	-0.377679	0.0738003	0.0648688
1.53458e+09	0.190574	-0.382924	0.0727199	0.0736373
1.53458e+09	0.189834	-0.380228	0.0705602	0.0831958
1.53458e+09	0.189834	-0.376081	0.0518333	0.0761002
1.53458e+09	0.190102	-0.369211	0.0388426	0.0722543
1.53458e+09	0.191153	-0.370322	0.04266	0.0779308
1.53458e+09	0.191852	-0.366869	0.0464774	0.0836072
1.53458e+09	0.192114	-0.371977	0.0502948	0.0892837
1.53458e+09	0.192377	-0.380031	0.0541122	0.0949602
1.53458e+09	0.19264	-0.380584	0.0579296	0.100637
1.53458e+09	0.193561	-0.389521	0.061747	0.106313
1.53458e+09	0.194591	-0.38577	0.0655644	0.11199
1.53458e+09	0.194854	-0.391943	0.0693818	0.117666
1.53458e+09	0.194826	-0.385546	0.070527	0.122089
1.53458e+09	0.193775	-0.38068	0.062244	0.122089
1.53458e+09	0.19305	-0.377109	0.0641021	0.125027
1.53458e+09	0.192787	-0.382266	0.0803081	0.132123
1.53458e+09	0.192364	-0.374878	0.0917017	0.132754
1.53458e+09	0.191839	-0.388592	0.0999848	0.129206
1.53458e+09	0.190471	-0.388938	0.108845	0.128499
1.53458e+09	0.188894	-0.349106	0.117848	0.128499
1.53458e+09	0.187839	-0.3161	0.124489	0.127088
1.53458e+09	0.187083	-0.299606	0.131115	0.125669
1.53458e+09	0.187609	-0.322066	0.137742	0.12425
1.53458e+09	0.188835	-0.301485	0.144368	0.122831
1.53458e+09	0.1912	-0.296042	0.150994	0.121412
1.53458e+09	0.192058	-0.267218	0.157621	0.119993
1.53458e+09	0.191795	-0.273262	0.164247	0.118574
1.53458e+09	0.191734	-0.344769	0.170874	0.117155
1.53458e+09	0.191734	-0.305287	0.1775	0.115735
1.53458e+09	0.191986	-0.282808	0.223761	0.115679
1.53458e+09	0.192088	-0.328419	0.260151	0.115134
1.53458e+09	0.191299	-0.306148	0.233141	0.111586
1.53458e+09	0.190784	-0.264801	0.214502	0.116654
1.53458e+09	0.190784	-0.249741	0.211621	0.13794
1.53458e+09	0.190358	-0.255913	0.192204	0.151561
1.53459e+09	0.189569	-0.260996	0.158712	0.158657
1.53459e+09	0.188202	-0.243678	0.162728	0.159507
1.53459e+09	0.186625	-0.226451	0.180374	0.158088
1.53459e+09	0.185779	-0.210363	0.198021	0.156669
1.53459e+09	0.185179	-0.175978	0.215667	0.15525
1.53459e+09	0.185968	-0.172023	0.233314	0.153831
1.53459e+09	0.186262	-0.219054	0.25096	0.152412
1.53459e+09	0.185474	-0.248213	0.268607	0.150993
1.53459e+09	0.185085	-0.27863	0.286253	0.149574
1.53459e+09	0.185085	-0.258124	0.3039	0.148155
1.53459e+09	0.184901	-0.256031	0.284244	0.155177
1.53459e+09	0.184638	-0.23969	0.248591	0.165821
1.53459e+09	0.18414	-0.206215	0.243816	0.160621
1.53459e+09	0.183523	-0.206272	0.2423	0.154752
1.53459e+09	0.181946	-0.203966	0.236178	0.161847
1.53459e+09	0.179854	-0.196451	0.235797	0.166958
1.53459e+09	0.176437	-0.204864	0.250202	0.166958
1.53459e+09	0.17476	-0.198834	0.250197	0.168636
1.53459e+09	0.175023	-0.199896	0.234135	0.172184
1.53459e+09	0.174235	-0.21635	0.218073	0.175732
1.53459e+09	0.172921	-0.220354	0.202012	0.17928
1.53459e+09	0.171832	-0.21579	0.18595	0.182827
1.53459e+09	0.170809	-0.226202	0.169888	0.186375
1.53459e+09	0.170283	-0.239196	0.153826	0.189923
1.53459e+09	0.17008	-0.247158	0.137764	0.193471
1.53459e+09	0.170869	-0.228595	0.121702	0.197019
1.53459e+09	0.171196	-0.236665	0.112381	0.197449
1.53459e+09	0.170933	-0.24008	0.11166	0.193901
1.53459e+09	0.17067	-0.245533	0.10775	0.190353
1.53459e+09	0.170407	-0.273446	0.101988	0.186806
1.53459e+09	0.169059	-0.276519	0.0899799	0.21549
1.53459e+09	0.167497	-0.267121	0.0771874	0.250627
1.53459e+09	0.166708	-0.277834	0.0915927	0.268366
1.53459e+09	0.166087	-0.265359	0.102952	0.280075
1.53459e+09	0.166087	-0.272611	0.103025	0.269431
1.53459e+09	0.1663	-0.271045	0.103097	0.258788
1.53459e+09	0.166826	-0.263978	0.103169	0.248145
1.53459e+09	0.165619	-0.269193	0.103241	0.237501
1.5346e+09	0.163254	-0.278253	0.103313	0.226858
1.5346e+09	0.161721	-0.278092	0.103385	0.216214
1.5346e+09	0.160406	-0.281806	0.103457	0.205571
1.5346e+09	0.160906	-0.290857	0.103529	0.194928
1.5346e+09	0.161572	-0.305104	0.106873	0.188726
1.5346e+09	0.162887	-0.312362	0.12524	0.202917
1.5346e+09	0.163321	-0.309804	-0.000870009	-0.101086
1.5346e+09	0.162269	-0.308787	-0.370726	-0.941914
1.5346e+09	0.162407	-0.304786	-0.329863	-0.859972
1.5346e+09	0.163458	-0.302745	0.0266684	-0.0688127
1.5346e+09	0.163513	-0.296634	0.117943	0.128549
1.5346e+09	0.16325	-0.288574	0.124858	0.137064
1.5346e+09	0.160985	-0.29058	0.131772	0.145579
1.5346e+09	0.158886	-0.292877	0.138687	0.154093
1.5346e+09	0.158361	-0.29245	0.145601	0.162608
1.5346e+09	0.158191	-0.284158	0.152516	0.171123
1.5346e+09	0.158717	-0.282653	0.15943	0.179638
1.5346e+09	0.158543	-0.288599	0.166345	0.188152
1.5346e+09	0.157755	-0.290755	0.17326	0.196667
1.5346e+09	0.155441	-0.292859	-0.108429	-0.405532
1.5346e+09	0.152549	-0.293098	-0.499533	-1.23927
1.5346e+09	0.150141	-0.289781	-0.163344	-0.525341
1.5346e+09	0.147657	-0.287333	0.189592	0.230661
1.5346e+09	0.14424	-0.278929	0.161501	0.227113
1.5346e+09	0.142105	-0.278265	0.138968	0.225945
1.5346e+09	0.142894	-0.28261	0.1291	0.230203
1.5346e+09	0.142242	-0.277283	0.119232	0.23446
1.5346e+09	0.140139	-0.283779	0.109365	0.238718
1.5346e+09	0.139126	-0.281483	0.0994972	0.242975
1.5346e+09	0.138601	-0.284858	0.0896296	0.247232
1.5346e+09	0.138307	-0.278071	0.0797619	0.25149
1.5346e+09	0.137737	-0.279823	0.0698943	0.255747
1.5346e+09	0.133531	-0.283105	0.0600267	0.260004
1.5346e+09	0.130751	-0.281034	0.0750178	0.264069
1.5346e+09	0.131803	-0.280725	0.156768	0.267617
1.5346e+09	0.131877	-0.279893	0.19719	0.269516
1.5346e+09	0.130826	-0.275289	0.189987	0.269516
1.53461e+09	0.130466	-0.273876	0.188707	0.262514
1.53461e+09	0.130466	-0.272195	0.190508	0.251871
1.53461e+09	0.129795	-0.261999	0.171771	0.238208
1.53461e+09	0.129065	-0.267435	0.150429	0.224553
1.53461e+09	0.12959	-0.265331	0.150285	0.222424
1.53461e+09	0.129866	-0.26703	0.150141	0.220295
1.53461e+09	0.12934	-0.269127	0.149997	0.218167
1.53461e+09	0.128928	-0.271124	0.149853	0.216038
1.53461e+09	0.128665	-0.275666	0.149709	0.213909
1.53461e+09	0.12873	-0.277477	0.149565	0.211781
1.53461e+09	0.128993	-0.274878	0.149421	0.209652
1.53461e+09	0.130331	-0.27493	0.149276	0.207523
1.53461e+09	0.131905	-0.278582	0.14954	0.20511
1.53461e+09	0.133219	-0.280722	0.186994	0.176727
1.53461e+09	0.134319	-0.268766	0.214744	0.160656
1.53461e+09	0.134582	-0.274172	0.204661	0.192586
1.53461e+09	0.134532	-0.280568	0.189425	0.220287
1.53461e+09	0.134006	-0.28354	0.166376	0.241574
1.53461e+09	0.13348	-0.280947	0.180767	0.254478
1.53461e+09	0.132954	-0.276235	0.221102	0.261574
1.53461e+09	0.13181	-0.280352	0.222362	0.265332
1.53461e+09	0.130496	-0.279815	0.212855	0.26817
1.53461e+09	0.132521	-0.277665	0.203347	0.271008
1.53461e+09	0.134221	-0.285299	0.19384	0.273846
1.53461e+09	0.133958	-0.273262	0.184332	0.276685
1.53461e+09	0.132739	-0.277414	0.174825	0.279523
1.53461e+09	0.129847	-0.278574	0.165317	0.282361
1.53461e+09	0.127541	-0.27489	0.15581	0.285199
1.53461e+09	0.125701	-0.28035	0.146302	0.288037
1.53461e+09	0.126425	-0.28571	0.147171	0.299394
1.53461e+09	0.128002	-0.293969	0.151493	0.313586
1.53461e+09	0.127843	-0.307053	0.128628	0.361255
1.53461e+09	0.127796	-0.306776	0.106933	0.404286
1.53461e+09	0.129111	-0.307836	0.102851	0.405468
1.53461e+09	0.130251	-0.31086	0.09877	0.406651
1.53461e+09	0.13104	-0.316041	0.0946885	0.407834
1.53461e+09	0.131966	-0.321135	0.090607	0.409016
1.53461e+09	0.133018	-0.32825	0.0865255	0.410199
1.53462e+09	0.13275	-0.326666	-0.159331	-0.270954
1.53462e+09	0.131962	-0.327838	-0.500737	-1.22176
1.53462e+09	0.132608	-0.339524	-0.195533	-0.45497
1.53462e+09	0.133424	-0.39774	0.137516	0.383795
1.53462e+09	0.134476	-0.430182	0.157324	0.373151
1.53462e+09	0.135917	-0.452219	0.167155	0.365875
1.53462e+09	0.138283	-0.462283	0.153326	0.366585
1.53462e+09	0.140649	-0.471829	0.139497	0.367294
1.53462e+09	0.143015	-0.46426	0.125668	0.368004
1.53462e+09	0.143585	-0.445752	0.111839	0.368713
1.53462e+09	0.143322	-0.424526	0.0980095	0.369423
1.53462e+09	0.144211	-0.404797	0.0841804	0.370132
1.53462e+09	0.145208	-0.346869	0.0703513	0.370842
1.53462e+09	0.14547	-0.28873	0.0565222	0.371552
1.53462e+09	0.146286	-0.299682	0.057884	0.36741
1.53462e+09	0.148652	-0.316402	0.10182	0.349671
1.53462e+09	0.151018	-0.332587	0.128996	0.335169
1.53462e+09	0.153384	-0.331927	0.136199	0.324526
1.53462e+09	0.154042	-0.336053	0.141063	0.320795
1.53462e+09	0.15378	-0.331248	0.144664	0.320795
1.53462e+09	0.154403	-0.336161	0.129447	0.335746
1.53462e+09	0.155201	-0.346696	0.110917	0.352768
1.53462e+09	0.156253	-0.362043	0.0976646	0.350639
1.53462e+09	0.157304	-0.351228	0.0844117	0.348511
1.53462e+09	0.158356	-0.354004	0.0711588	0.346382
1.53462e+09	0.159518	-0.333655	0.0579059	0.344253
1.53462e+09	0.160833	-0.323316	0.0446531	0.342125
1.53462e+09	0.162795	-0.330986	0.0314002	0.339996
1.53462e+09	0.16516	-0.318439	0.0181473	0.337867
1.53462e+09	0.167526	-0.313572	0.00489444	0.335739
1.53462e+09	0.169888	-0.323684	-0.00832462	0.333501
1.53462e+09	0.170677	-0.307162	-0.00796448	0.287379
1.53462e+09	0.171363	-0.312241	-0.00344481	0.25237
1.53462e+09	0.171626	-0.346359	0.0181631	0.263014
1.53462e+09	0.172093	-0.33007	0.0295433	0.273657
1.53462e+09	0.172882	-0.313012	0.0248616	0.284301
1.53462e+09	0.173364	-0.307918	0.0214381	0.288746
1.53462e+09	0.173627	-0.309869	0.0189172	0.288746
1.53463e+09	0.174501	-0.308065	0.016508	0.289847
1.53463e+09	0.175553	-0.292413	0.0141311	0.291266
1.53463e+09	0.17584	-0.321637	0.0117543	0.292685
1.53463e+09	0.175933	-0.328726	0.00937738	0.294104
1.53463e+09	0.175144	-0.319307	0.00700051	0.295523
1.53463e+09	0.174169	-0.319384	0.00462363	0.296942
1.53463e+09	0.172854	-0.329776	0.00224676	0.298361
1.53463e+09	0.172838	-0.32707	-0.000130117	0.299781
1.53463e+09	0.17389	-0.295947	-0.00250699	0.3012
1.53463e+09	0.172405	-0.290191	0.0324195	0.312096
1.53463e+09	0.17004	-0.284423	0.0803171	0.326287
1.53463e+09	0.17087	-0.283568	0.0659027	0.330524
1.53463e+09	0.172023	-0.279349	0.0493517	0.331335
1.53463e+09	0.173863	-0.273925	0.047551	0.313596
1.53463e+09	0.175534	-0.27496	0.0511977	0.306133
1.53463e+09	0.176848	-0.280923	0.0663233	0.320324
1.53463e+09	0.178163	-0.293828	0.0732865	0.325012
1.53463e+09	0.179477	-0.28509	0.0725662	0.320755
1.53463e+09	0.181536	-0.284987	0.071846	0.316498
1.53463e+09	0.183902	-0.293441	0.0711257	0.31224
1.53463e+09	0.185083	-0.291879	0.0704054	0.307983
1.53463e+09	0.186134	-0.3007	0.0696852	0.303726
1.53463e+09	0.187186	-0.296441	0.0689649	0.299468
1.53463e+09	0.187934	-0.283001	0.0682447	0.295211
1.53463e+09	0.187934	-0.276111	0.0675244	0.290953
1.53463e+09	0.188314	-0.268862	0.0590009	0.293871
1.53463e+09	0.189103	-0.27362	0.0420747	0.304514
1.53463e+09	0.190246	-0.302725	0.0426452	0.300794
1.53463e+09	0.19156	-0.302226	0.0516485	0.29015
1.53463e+09	0.191734	-0.295456	0.0356425	0.276427
1.53463e+09	0.191476	-0.310442	0.0168072	0.26463
1.53463e+09	0.18727	-0.318057	0.0128457	0.289464
1.53463e+09	0.184603	-0.323199	0.010113	0.306169
1.53463e+09	0.186443	-0.315535	0.0109773	0.299073
1.53463e+09	0.187813	-0.315872	0.0118416	0.291978
1.53463e+09	0.188601	-0.30657	0.012706	0.284882
1.53463e+09	0.188547	-0.331509	0.0135703	0.277787
1.53464e+09	0.188021	-0.350051	0.0144346	0.270691
1.53464e+09	0.186399	-0.344361	0.0152989	0.263595
1.53464e+09	0.184661	-0.350412	0.0161632	0.2565
1.53464e+09	0.186501	-0.341484	0.0170276	0.249404
1.53464e+09	0.18805	-0.33488	0.0195315	0.245445
1.53464e+09	0.188576	-0.32446	0.0278146	0.252541
1.53464e+09	0.189102	-0.324767	0.0290852	0.256697
1.53464e+09	0.189628	-0.335829	0.020442	0.256697
1.53464e+09	0.189195	-0.313665	0.00501587	0.256697
1.53464e+09	0.188144	-0.314204	-0.0147914	0.256697
1.53464e+09	0.188145	-0.315745	-0.0144099	0.253855
1.53464e+09	0.188408	-0.31229	-0.00900789	0.250308
1.53464e+09	0.187625	-0.318789	0.000403896	0.241117
1.53464e+09	0.186787	-0.316431	0.00983937	0.231892
1.53464e+09	0.185736	-0.3161	0.0192748	0.222668
1.53464e+09	0.184884	-0.308729	0.0287103	0.213444
1.53464e+09	0.184359	-0.306432	0.0381458	0.20422
1.53464e+09	0.184436	-0.305444	0.0475813	0.194995
1.53464e+09	0.184962	-0.312601	0.0570167	0.185771
1.53464e+09	0.183874	-0.308248	0.0664522	0.176547
1.53464e+09	0.182297	-0.307034	0.0758877	0.167322
1.53464e+09	0.181225	-0.309977	0.0478951	0.163551
1.53464e+09	0.180254	-0.315509	0.0196382	0.160003
1.53464e+09	0.179729	-0.318852	-0.00160963	0.156455
1.53464e+09	0.17902	-0.318277	-0.0161077	0.152907
1.53464e+09	0.177969	-0.320278	-0.0179084	0.149359
1.53464e+09	0.176917	-0.330619	-0.0251579	0.147729
1.53464e+09	0.175866	-0.323832	-0.0370423	0.147729
1.53464e+09	0.175007	-0.331981	-0.0368788	0.146167
1.53464e+09	0.174219	-0.339508	-0.0323411	0.144038
1.53464e+09	0.173186	-0.334947	-0.0278035	0.14191
1.53464e+09	0.172135	-0.334867	-0.0232658	0.139781
1.53464e+09	0.171083	-0.330615	-0.0187281	0.137652
1.53464e+09	0.169867	-0.322381	-0.0141905	0.135524
1.53464e+09	0.16829	-0.314935	-0.00965278	0.133395
1.53464e+09	0.167645	-0.324281	-0.00511511	0.131266
1.53464e+09	0.167908	-0.329416	-0.000577443	0.129137
1.53464e+09	0.167619	-0.337378	0.00431317	0.118565
1.53465e+09	0.167093	-0.335063	0.00935503	0.104373
1.53465e+09	0.166332	-0.322688	-0.000401783	0.102859
1.53465e+09	0.165521	-0.323792	-0.0096808	0.102552
1.53465e+09	0.164469	-0.31688	0.0047245	0.0990044
1.53465e+09	0.164154	-0.32275	0.0215487	0.0964495
1.53465e+09	0.165731	-0.324055	0.0445972	0.0964495
1.53465e+09	0.166686	-0.329493	0.054866	0.0947709
1.53465e+09	0.166949	-0.335905	0.0509046	0.0912231
1.53465e+09	0.165285	-0.32032	0.0515992	0.0909854
1.53465e+09	0.162656	-0.325063	0.0546243	0.0924045
1.53465e+09	0.160931	-0.319484	0.0576494	0.0938236
1.53465e+09	0.159535	-0.321364	0.0606745	0.0952427
1.53465e+09	0.161375	-0.328407	0.0636996	0.0966618
1.53465e+09	0.163021	-0.324375	0.0667247	0.098081
1.53465e+09	0.164073	-0.326096	0.0697498	0.0995001
1.53465e+09	0.165124	-0.358439	0.0727749	0.100919
1.53465e+09	0.166176	-0.330273	0.0758001	0.102338
1.53465e+09	0.165065	-0.319414	0.078734	0.105105
1.53465e+09	0.162699	-0.317452	0.0816151	0.108652
1.53465e+09	0.160984	-0.31974	0.0821161	0.1122
1.53465e+09	0.159433	-0.317811	0.0822696	0.11561
1.53465e+09	0.15917	-0.343938	0.0901925	0.112063
1.53465e+09	0.158963	-0.318929	0.0965378	0.109571
1.53465e+09	0.158963	-0.315922	0.097042	0.11099
1.53465e+09	0.159176	-0.328751	0.0975462	0.112409
1.53465e+09	0.159702	-0.331598	0.0980504	0.113828
1.53465e+09	0.157707	-0.327103	0.0985545	0.115248
1.53465e+09	0.154027	-0.328973	0.0990587	0.116667
1.53465e+09	0.150972	-0.329627	0.0995629	0.118086
1.53465e+09	0.14808	-0.332786	0.100067	0.119505
1.53465e+09	0.149075	-0.323346	0.100571	0.120924
1.53465e+09	0.149798	-0.337777	0.100018	0.122724
1.53465e+09	0.149009	-0.33527	0.094616	0.126272
1.53465e+09	0.148514	-0.460982	0.0936389	0.127178
1.53465e+09	0.148514	-0.499713	0.100121	0.12363
1.53465e+09	0.148365	-0.408052	0.110066	0.122089
1.53465e+09	0.148102	-0.363311	0.122671	0.122089
1.53466e+09	0.147839	-0.326971	0.122977	0.124781
1.53466e+09	0.147577	-0.325896	0.119376	0.128329
1.53466e+09	0.147564	-0.348339	0.114677	0.131877
1.53466e+09	0.147793	-0.346497	0.109924	0.135425
1.53466e+09	0.149371	-0.334963	0.10517	0.138973
1.53466e+09	0.15077	-0.317711	0.100416	0.14252
1.53466e+09	0.151821	-0.32283	0.0956623	0.146068
1.53466e+09	0.152733	-0.325033	0.0909086	0.149616
1.53466e+09	0.153522	-0.328096	0.0861548	0.153164
1.53466e+09	0.156217	-0.327755	0.0814011	0.156712
1.53466e+09	0.159634	-0.3304	0.0766473	0.160259
1.53466e+09	0.161361	-0.327112	0.0617048	0.167066
1.53466e+09	0.162586	-0.322796	0.0487589	0.172178
1.53466e+09	0.161009	-0.318652	0.0588426	0.161534
1.53466e+09	0.159993	-0.323851	0.0583776	0.155221
1.53466e+09	0.160256	-0.328257	0.0338886	0.158769
1.53466e+09	0.161305	-0.315329	0.0230407	0.165853
1.53466e+09	0.163145	-0.313811	0.0259218	0.176496
1.53466e+09	0.163167	-0.312111	0.0248173	0.189594
1.53466e+09	0.162378	-0.314958	0.0219363	0.203785
1.53466e+09	0.16252	-0.314596	0.0268315	0.197254
1.53466e+09	0.162701	-0.305088	0.0327377	0.18803
1.53466e+09	0.161912	-0.29898	0.0386438	0.178806
1.53466e+09	0.161337	-0.301397	0.04455	0.169582
1.53466e+09	0.161337	-0.283178	0.0504562	0.160357
1.53466e+09	0.160971	-0.281706	0.0563624	0.151133
1.53466e+09	0.160182	-0.29482	0.0622685	0.141909
1.53466e+09	0.159221	-0.296606	0.0681747	0.132685
1.53466e+09	0.158169	-0.295178	0.0740809	0.12346
1.53466e+09	0.157341	-0.30426	0.0921283	0.116048
1.53466e+09	0.156541	-0.296313	0.111589	0.109428
1.53466e+09	0.15549	-0.291968	0.11591	0.112975
1.53466e+09	0.154626	-0.285548	0.119204	0.115679
1.53466e+09	0.154363	-0.282401	0.119204	0.115679
1.53466e+09	0.153873	-0.277092	0.111129	0.10803
1.53466e+09	0.153085	-0.273936	0.092402	0.0902914
1.53466e+09	0.152296	-0.254624	0.08402	0.0867314
1.53466e+09	0.151507	-0.244415	0.0818593	0.0916983
1.53467e+09	0.150934	-0.247293	0.0796985	0.0966652
1.53467e+09	0.150419	-0.250389	0.0775377	0.101632
1.53467e+09	0.150945	-0.25093	0.0753769	0.106599
1.53467e+09	0.151256	-0.268455	0.0732161	0.111566
1.53467e+09	0.15073	-0.255585	0.0710553	0.116533
1.53467e+09	0.149891	-0.255088	0.0688945	0.1215
1.53467e+09	0.148577	-0.249431	0.0667337	0.126467
1.53467e+09	0.147418	-0.238116	0.0705309	0.130595
1.53467e+09	0.146366	-0.232533	0.0784538	0.134143
1.53467e+09	0.145727	-0.233488	0.0716923	0.140473
1.53467e+09	0.145201	-0.23024	0.0608883	0.147568
1.53467e+09	0.144418	-0.229713	0.0536044	0.154664
1.53467e+09	0.143899	-0.230012	0.0440658	0.160548
1.53467e+09	0.144688	-0.231081	0.0231781	0.160548
1.53467e+09	0.145572	-0.234955	0.011728	0.160548
1.53467e+09	0.146624	-0.228749	0.0167699	0.160548
1.53467e+09	0.147529	-0.230357	0.0218117	0.160548
1.53467e+09	0.148317	-0.242023	0.0268536	0.160548
1.53467e+09	0.149303	-0.254082	0.0318955	0.160548
1.53467e+09	0.150355	-0.255699	0.0369373	0.160548
1.53467e+09	0.149421	-0.26581	0.0419792	0.160548
1.53467e+09	0.14873	-0.276433	0.047021	0.160548
1.53467e+09	0.150307	-0.273863	0.0520629	0.160548
1.53467e+09	0.15119	-0.273946	0.0488954	0.164065
1.53467e+09	0.150664	-0.262094	0.0290881	0.174708
1.53467e+09	0.149863	-0.273635	0.0107895	0.190925
1.53467e+09	0.148812	-0.266199	-0.00613675	0.212212
1.53467e+09	0.15021	-0.287172	-0.0101536	0.246216
1.53467e+09	0.152576	-0.274113	-0.00907319	0.285242
1.53467e+09	0.152788	-0.283652	0.00315221	0.2726
1.53467e+09	0.152734	-0.308451	0.0153367	0.255595
1.53467e+09	0.152208	-0.308551	0.0176416	0.244952
